ORIGIN;38.4740041686689;-112.87234523178635;0.0009960801405032456;
#R00;2022-04-16T00:00:00.000000Z;38.4740041686689;-112.87234523178635;0.9960801405032457;
S235;00:16:10.000000;00:16:10.744837;
S236;00:16:10.000000;00:16:10.744797;
S237;00:16:10.000000;00:16:10.744758;
S238;00:16:10.000000;00:16:10.744720;
S239;00:16:10.000000;00:16:10.744684;
S240;00:16:10.000000;00:16:10.744648;
S241;00:16:10.000000;00:16:10.744613;
S242;00:16:10.000000;00:16:10.744579;
S243;00:16:10.000000;00:16:10.744546;
S244;00:16:10.000000;00:16:10.744515;
S245;00:16:10.000000;00:16:10.744484;
S246;00:16:10.000000;00:16:10.744454;
S247;00:16:10.000000;00:16:10.744425;
S248;00:16:10.000000;00:16:10.744398;
S249;00:16:10.000000;00:16:10.744371;
S250;00:16:10.000000;00:16:10.744345;
S251;00:16:10.000000;00:16:10.744320;
S252;00:16:10.000000;00:16:10.744297;
S253;00:16:10.000000;00:16:10.744274;
S254;00:16:10.000000;00:16:10.744253;
S255;00:16:10.000000;00:16:10.744232;
S256;00:16:10.000000;00:16:10.744212;
S257;00:16:10.000000;00:16:10.744194;
S258;00:16:10.000000;00:16:10.744176;
S259;00:16:10.000000;00:16:10.744159;
S260;00:16:10.000000;00:16:10.744144;
S261;00:16:10.000000;00:16:10.744129;
S262;00:16:10.000000;00:16:10.744116;
S263;00:16:10.000000;00:16:10.744103;
S264;00:16:10.000000;00:16:10.744092;
S265;00:16:10.000000;00:16:10.744081;
S266;00:16:10.000000;00:16:10.744072;
S267;00:16:10.000000;00:16:10.744063;
S268;00:16:10.000000;00:16:10.744056;
S269;00:16:10.000000;00:16:10.744049;
#98;2022-04-16T00:16:20.000000Z;38.4776512161981;-112.8675950866425;1.3773372809882853;
S0;00:16:20.000000;00:16:20.759318;
S1;00:16:20.000000;00:16:20.759046;
S2;00:16:20.000000;00:16:20.758774;
S3;00:16:20.000000;00:16:20.758504;
S4;00:16:20.000000;00:16:20.758234;
S5;00:16:20.000000;00:16:20.757966;
S6;00:16:20.000000;00:16:20.757698;
S7;00:16:20.000000;00:16:20.757431;
S8;00:16:20.000000;00:16:20.757165;
S9;00:16:20.000000;00:16:20.756900;
S10;00:16:20.000000;00:16:20.756636;
S11;00:16:20.000000;00:16:20.756373;
S12;00:16:20.000000;00:16:20.756110;
S13;00:16:20.000000;00:16:20.755849;
S14;00:16:20.000000;00:16:20.755588;
S15;00:16:20.000000;00:16:20.755329;
S16;00:16:20.000000;00:16:20.755070;
S17;00:16:20.000000;00:16:20.754812;
S18;00:16:20.000000;00:16:20.754556;
S19;00:16:20.000000;00:16:20.754300;
S20;00:16:20.000000;00:16:20.754045;
S21;00:16:20.000000;00:16:20.753790;
S22;00:16:20.000000;00:16:20.753537;
S23;00:16:20.000000;00:16:20.753285;
S24;00:16:20.000000;00:16:20.753033;
S25;00:16:20.000000;00:16:20.752783;
S26;00:16:20.000000;00:16:20.752533;
S27;00:16:20.000000;00:16:20.752285;
S28;00:16:20.000000;00:16:20.752037;
S29;00:16:20.000000;00:16:20.751790;
S30;00:16:20.000000;00:16:20.751544;
S31;00:16:20.000000;00:16:20.751300;
S32;00:16:20.000000;00:16:20.751056;
S33;00:16:20.000000;00:16:20.750812;
S34;00:16:20.000000;00:16:20.750570;
S35;00:16:20.000000;00:16:20.750329;
S36;00:16:20.000000;00:16:20.750089;
S37;00:16:20.000000;00:16:20.749849;
S38;00:16:20.000000;00:16:20.749611;
S39;00:16:20.000000;00:16:20.749373;
S40;00:16:20.000000;00:16:20.749137;
S41;00:16:20.000000;00:16:20.748901;
S42;00:16:20.000000;00:16:20.748666;
S43;00:16:20.000000;00:16:20.748433;
S44;00:16:20.000000;00:16:20.748200;
S45;00:16:20.000000;00:16:20.747968;
S46;00:16:20.000000;00:16:20.747737;
S47;00:16:20.000000;00:16:20.747507;
S48;00:16:20.000000;00:16:20.747278;
S49;00:16:20.000000;00:16:20.747050;
S50;00:16:20.000000;00:16:20.746822;
S51;00:16:20.000000;00:16:20.746596;
S52;00:16:20.000000;00:16:20.746371;
S53;00:16:20.000000;00:16:20.746146;
S54;00:16:20.000000;00:16:20.745923;
S55;00:16:20.000000;00:16:20.745701;
S56;00:16:20.000000;00:16:20.745479;
S57;00:16:20.000000;00:16:20.745258;
S58;00:16:20.000000;00:16:20.745039;
S59;00:16:20.000000;00:16:20.744820;
S60;00:16:20.000000;00:16:20.744602;
S61;00:16:20.000000;00:16:20.744385;
S62;00:16:20.000000;00:16:20.744170;
S63;00:16:20.000000;00:16:20.743955;
S64;00:16:20.000000;00:16:20.743741;
S65;00:16:20.000000;00:16:20.743528;
S66;00:16:20.000000;00:16:20.743316;
S67;00:16:20.000000;00:16:20.743105;
S68;00:16:20.000000;00:16:20.742894;
S69;00:16:20.000000;00:16:20.742685;
S70;00:16:20.000000;00:16:20.742477;
S71;00:16:20.000000;00:16:20.742270;
S72;00:16:20.000000;00:16:20.742063;
S73;00:16:20.000000;00:16:20.741858;
S74;00:16:20.000000;00:16:20.741654;
S75;00:16:20.000000;00:16:20.741450;
S76;00:16:20.000000;00:16:20.741248;
S77;00:16:20.000000;00:16:20.741046;
S78;00:16:20.000000;00:16:20.740846;
S79;00:16:20.000000;00:16:20.740646;
S80;00:16:20.000000;00:16:20.740448;
S81;00:16:20.000000;00:16:20.740250;
S82;00:16:20.000000;00:16:20.740053;
S83;00:16:20.000000;00:16:20.739857;
S84;00:16:20.000000;00:16:20.739663;
S85;00:16:20.000000;00:16:20.739469;
S86;00:16:20.000000;00:16:20.739276;
S87;00:16:20.000000;00:16:20.739084;
S88;00:16:20.000000;00:16:20.738893;
S89;00:16:20.000000;00:16:20.738704;
S90;00:16:20.000000;00:16:20.738515;
S91;00:16:20.000000;00:16:20.738327;
S92;00:16:20.000000;00:16:20.738140;
S93;00:16:20.000000;00:16:20.737954;
S94;00:16:20.000000;00:16:20.737769;
S95;00:16:20.000000;00:16:20.737585;
S96;00:16:20.000000;00:16:20.737402;
S97;00:16:20.000000;00:16:20.737220;
S98;00:16:20.000000;00:16:20.737038;
S99;00:16:20.000000;00:16:20.736858;
S100;00:16:20.000000;00:16:20.736679;
S101;00:16:20.000000;00:16:20.736501;
S102;00:16:20.000000;00:16:20.736324;
S103;00:16:20.000000;00:16:20.736148;
S104;00:16:20.000000;00:16:20.735972;
S105;00:16:20.000000;00:16:20.735798;
S106;00:16:20.000000;00:16:20.735625;
S107;00:16:20.000000;00:16:20.735453;
S108;00:16:20.000000;00:16:20.735281;
S109;00:16:20.000000;00:16:20.735111;
S110;00:16:20.000000;00:16:20.734942;
S111;00:16:20.000000;00:16:20.734773;
S112;00:16:20.000000;00:16:20.734606;
S113;00:16:20.000000;00:16:20.734440;
S114;00:16:20.000000;00:16:20.734274;
S115;00:16:20.000000;00:16:20.734110;
S116;00:16:20.000000;00:16:20.733947;
S117;00:16:20.000000;00:16:20.733784;
S118;00:16:20.000000;00:16:20.733623;
S119;00:16:20.000000;00:16:20.733462;
S120;00:16:20.000000;00:16:20.733303;
S121;00:16:20.000000;00:16:20.733145;
S122;00:16:20.000000;00:16:20.732987;
S123;00:16:20.000000;00:16:20.732831;
S124;00:16:20.000000;00:16:20.732675;
S125;00:16:20.000000;00:16:20.732521;
S126;00:16:20.000000;00:16:20.732368;
S127;00:16:20.000000;00:16:20.732215;
S128;00:16:20.000000;00:16:20.732064;
S129;00:16:20.000000;00:16:20.731913;
S130;00:16:20.000000;00:16:20.731764;
S131;00:16:20.000000;00:16:20.731615;
S132;00:16:20.000000;00:16:20.731468;
S133;00:16:20.000000;00:16:20.731322;
S134;00:16:20.000000;00:16:20.731176;
S135;00:16:20.000000;00:16:20.731032;
S136;00:16:20.000000;00:16:20.730888;
S137;00:16:20.000000;00:16:20.730746;
S138;00:16:20.000000;00:16:20.730604;
S139;00:16:20.000000;00:16:20.730464;
S140;00:16:20.000000;00:16:20.730325;
S141;00:16:20.000000;00:16:20.730186;
S142;00:16:20.000000;00:16:20.730049;
S143;00:16:20.000000;00:16:20.729912;
S144;00:16:20.000000;00:16:20.729777;
S145;00:16:20.000000;00:16:20.729643;
S146;00:16:20.000000;00:16:20.729509;
S147;00:16:20.000000;00:16:20.729377;
S148;00:16:20.000000;00:16:20.729246;
S149;00:16:20.000000;00:16:20.729115;
S150;00:16:20.000000;00:16:20.728986;
S151;00:16:20.000000;00:16:20.728858;
S152;00:16:20.000000;00:16:20.728731;
S153;00:16:20.000000;00:16:20.728604;
S154;00:16:20.000000;00:16:20.728479;
S155;00:16:20.000000;00:16:20.728355;
S156;00:16:20.000000;00:16:20.728232;
S157;00:16:20.000000;00:16:20.728109;
S158;00:16:20.000000;00:16:20.727988;
S159;00:16:20.000000;00:16:20.727868;
S160;00:16:20.000000;00:16:20.727749;
S161;00:16:20.000000;00:16:20.727631;
S162;00:16:20.000000;00:16:20.727514;
S163;00:16:20.000000;00:16:20.727398;
S164;00:16:20.000000;00:16:20.727282;
S165;00:16:20.000000;00:16:20.727168;
S166;00:16:20.000000;00:16:20.727055;
S167;00:16:20.000000;00:16:20.726943;
S168;00:16:20.000000;00:16:20.726832;
S169;00:16:20.000000;00:16:20.726722;
S170;00:16:20.000000;00:16:20.726613;
S171;00:16:20.000000;00:16:20.726505;
S172;00:16:20.000000;00:16:20.726398;
S173;00:16:20.000000;00:16:20.726293;
S174;00:16:20.000000;00:16:20.726188;
S175;00:16:20.000000;00:16:20.726084;
S176;00:16:20.000000;00:16:20.725981;
S177;00:16:20.000000;00:16:20.725879;
S178;00:16:20.000000;00:16:20.725778;
S179;00:16:20.000000;00:16:20.725679;
S180;00:16:20.000000;00:16:20.725580;
S181;00:16:20.000000;00:16:20.725482;
S182;00:16:20.000000;00:16:20.725386;
S183;00:16:20.000000;00:16:20.725290;
S184;00:16:20.000000;00:16:20.725195;
S185;00:16:20.000000;00:16:20.725102;
S186;00:16:20.000000;00:16:20.725009;
S187;00:16:20.000000;00:16:20.724918;
S188;00:16:20.000000;00:16:20.724827;
S189;00:16:20.000000;00:16:20.724738;
S190;00:16:20.000000;00:16:20.724649;
S191;00:16:20.000000;00:16:20.724562;
S192;00:16:20.000000;00:16:20.724476;
S193;00:16:20.000000;00:16:20.724390;
S194;00:16:20.000000;00:16:20.724306;
S195;00:16:20.000000;00:16:20.724223;
S196;00:16:20.000000;00:16:20.724140;
S197;00:16:20.000000;00:16:20.724059;
S198;00:16:20.000000;00:16:20.723979;
S199;00:16:20.000000;00:16:20.723900;
S200;00:16:20.000000;00:16:20.723822;
S201;00:16:20.000000;00:16:20.723745;
S202;00:16:20.000000;00:16:20.723669;
S203;00:16:20.000000;00:16:20.723594;
S204;00:16:20.000000;00:16:20.723520;
S205;00:16:20.000000;00:16:20.723447;
S206;00:16:20.000000;00:16:20.723375;
S207;00:16:20.000000;00:16:20.723304;
S208;00:16:20.000000;00:16:20.723234;
S209;00:16:20.000000;00:16:20.723165;
S210;00:16:20.000000;00:16:20.723097;
S211;00:16:20.000000;00:16:20.723031;
S212;00:16:20.000000;00:16:20.722965;
S213;00:16:20.000000;00:16:20.722900;
S214;00:16:20.000000;00:16:20.722837;
S215;00:16:20.000000;00:16:20.722774;
S216;00:16:20.000000;00:16:20.722713;
S217;00:16:20.000000;00:16:20.722652;
S218;00:16:20.000000;00:16:20.722593;
S219;00:16:20.000000;00:16:20.722534;
S220;00:16:20.000000;00:16:20.722477;
S221;00:16:20.000000;00:16:20.722421;
S222;00:16:20.000000;00:16:20.722365;
S223;00:16:20.000000;00:16:20.722311;
S224;00:16:20.000000;00:16:20.722258;
S225;00:16:20.000000;00:16:20.722206;
S226;00:16:20.000000;00:16:20.722154;
S227;00:16:20.000000;00:16:20.722104;
S228;00:16:20.000000;00:16:20.722055;
S229;00:16:20.000000;00:16:20.722007;
S230;00:16:20.000000;00:16:20.721960;
S231;00:16:20.000000;00:16:20.721914;
S232;00:16:20.000000;00:16:20.721870;
S233;00:16:20.000000;00:16:20.721826;
S234;00:16:20.000000;00:16:20.721783;
S235;00:16:20.000000;00:16:20.721741;
S236;00:16:20.000000;00:16:20.721700;
S237;00:16:20.000000;00:16:20.721661;
S238;00:16:20.000000;00:16:20.721622;
S239;00:16:20.000000;00:16:20.721585;
S240;00:16:20.000000;00:16:20.721548;
S241;00:16:20.000000;00:16:20.721513;
S242;00:16:20.000000;00:16:20.721478;
S243;00:16:20.000000;00:16:20.721445;
S244;00:16:20.000000;00:16:20.721412;
S245;00:16:20.000000;00:16:20.721381;
S246;00:16:20.000000;00:16:20.721351;
S247;00:16:20.000000;00:16:20.721321;
S248;00:16:20.000000;00:16:20.721293;
S249;00:16:20.000000;00:16:20.721266;
S250;00:16:20.000000;00:16:20.721240;
S251;00:16:20.000000;00:16:20.721215;
S252;00:16:20.000000;00:16:20.721191;
S253;00:16:20.000000;00:16:20.721168;
S254;00:16:20.000000;00:16:20.721146;
S255;00:16:20.000000;00:16:20.721125;
S256;00:16:20.000000;00:16:20.721105;
S257;00:16:20.000000;00:16:20.721087;
S258;00:16:20.000000;00:16:20.721069;
S259;00:16:20.000000;00:16:20.721052;
S260;00:16:20.000000;00:16:20.721037;
S261;00:16:20.000000;00:16:20.721022;
S262;00:16:20.000000;00:16:20.721008;
S263;00:16:20.000000;00:16:20.720996;
S264;00:16:20.000000;00:16:20.720984;
S265;00:16:20.000000;00:16:20.720974;
S266;00:16:20.000000;00:16:20.720965;
S267;00:16:20.000000;00:16:20.720956;
S268;00:16:20.000000;00:16:20.720949;
S269;00:16:20.000000;00:16:20.720943;
#99;2022-04-16T00:16:30.000000Z;38.47768021939802;-112.86785118240113;1.4304044810232464;
S0;00:16:30.000000;00:16:30.758991;
S1;00:16:30.000000;00:16:30.758708;
S2;00:16:30.000000;00:16:30.758426;
S3;00:16:30.000000;00:16:30.758145;
S4;00:16:30.000000;00:16:30.757864;
S5;00:16:30.000000;00:16:30.757585;
S6;00:16:30.000000;00:16:30.757307;
S7;00:16:30.000000;00:16:30.757029;
S8;00:16:30.000000;00:16:30.756753;
S9;00:16:30.000000;00:16:30.756477;
S10;00:16:30.000000;00:16:30.756202;
S11;00:16:30.000000;00:16:30.755928;
S12;00:16:30.000000;00:16:30.755655;
S13;00:16:30.000000;00:16:30.755383;
S14;00:16:30.000000;00:16:30.755112;
S15;00:16:30.000000;00:16:30.754841;
S16;00:16:30.000000;00:16:30.754572;
S17;00:16:30.000000;00:16:30.754303;
S18;00:16:30.000000;00:16:30.754036;
S19;00:16:30.000000;00:16:30.753769;
S20;00:16:30.000000;00:16:30.753503;
S21;00:16:30.000000;00:16:30.753238;
S22;00:16:30.000000;00:16:30.752974;
S23;00:16:30.000000;00:16:30.752711;
S24;00:16:30.000000;00:16:30.752449;
S25;00:16:30.000000;00:16:30.752188;
S26;00:16:30.000000;00:16:30.751927;
S27;00:16:30.000000;00:16:30.751668;
S28;00:16:30.000000;00:16:30.751409;
S29;00:16:30.000000;00:16:30.751152;
S30;00:16:30.000000;00:16:30.750895;
S31;00:16:30.000000;00:16:30.750639;
S32;00:16:30.000000;00:16:30.750384;
S33;00:16:30.000000;00:16:30.750131;
S34;00:16:30.000000;00:16:30.749877;
S35;00:16:30.000000;00:16:30.749625;
S36;00:16:30.000000;00:16:30.749374;
S37;00:16:30.000000;00:16:30.749124;
S38;00:16:30.000000;00:16:30.748875;
S39;00:16:30.000000;00:16:30.748626;
S40;00:16:30.000000;00:16:30.748379;
S41;00:16:30.000000;00:16:30.748132;
S42;00:16:30.000000;00:16:30.747887;
S43;00:16:30.000000;00:16:30.747642;
S44;00:16:30.000000;00:16:30.747398;
S45;00:16:30.000000;00:16:30.747155;
S46;00:16:30.000000;00:16:30.746913;
S47;00:16:30.000000;00:16:30.746672;
S48;00:16:30.000000;00:16:30.746432;
S49;00:16:30.000000;00:16:30.746193;
S50;00:16:30.000000;00:16:30.745955;
S51;00:16:30.000000;00:16:30.745718;
S52;00:16:30.000000;00:16:30.745482;
S53;00:16:30.000000;00:16:30.745246;
S54;00:16:30.000000;00:16:30.745012;
S55;00:16:30.000000;00:16:30.744778;
S56;00:16:30.000000;00:16:30.744546;
S57;00:16:30.000000;00:16:30.744314;
S58;00:16:30.000000;00:16:30.744083;
S59;00:16:30.000000;00:16:30.743854;
S60;00:16:30.000000;00:16:30.743625;
S61;00:16:30.000000;00:16:30.743397;
S62;00:16:30.000000;00:16:30.743170;
S63;00:16:30.000000;00:16:30.742944;
S64;00:16:30.000000;00:16:30.742719;
S65;00:16:30.000000;00:16:30.742495;
S66;00:16:30.000000;00:16:30.742272;
S67;00:16:30.000000;00:16:30.742050;
S68;00:16:30.000000;00:16:30.741829;
S69;00:16:30.000000;00:16:30.741609;
S70;00:16:30.000000;00:16:30.741389;
S71;00:16:30.000000;00:16:30.741171;
S72;00:16:30.000000;00:16:30.740954;
S73;00:16:30.000000;00:16:30.740737;
S74;00:16:30.000000;00:16:30.740522;
S75;00:16:30.000000;00:16:30.740307;
S76;00:16:30.000000;00:16:30.740094;
S77;00:16:30.000000;00:16:30.739881;
S78;00:16:30.000000;00:16:30.739669;
S79;00:16:30.000000;00:16:30.739459;
S80;00:16:30.000000;00:16:30.739249;
S81;00:16:30.000000;00:16:30.739040;
S82;00:16:30.000000;00:16:30.738832;
S83;00:16:30.000000;00:16:30.738626;
S84;00:16:30.000000;00:16:30.738420;
S85;00:16:30.000000;00:16:30.738215;
S86;00:16:30.000000;00:16:30.738011;
S87;00:16:30.000000;00:16:30.737808;
S88;00:16:30.000000;00:16:30.737606;
S89;00:16:30.000000;00:16:30.737405;
S90;00:16:30.000000;00:16:30.737205;
S91;00:16:30.000000;00:16:30.737006;
S92;00:16:30.000000;00:16:30.736808;
S93;00:16:30.000000;00:16:30.736610;
S94;00:16:30.000000;00:16:30.736414;
S95;00:16:30.000000;00:16:30.736219;
S96;00:16:30.000000;00:16:30.736025;
S97;00:16:30.000000;00:16:30.735831;
S98;00:16:30.000000;00:16:30.735639;
S99;00:16:30.000000;00:16:30.735448;
S100;00:16:30.000000;00:16:30.735257;
S101;00:16:30.000000;00:16:30.735068;
S102;00:16:30.000000;00:16:30.734880;
S103;00:16:30.000000;00:16:30.734692;
S104;00:16:30.000000;00:16:30.734506;
S105;00:16:30.000000;00:16:30.734320;
S106;00:16:30.000000;00:16:30.734136;
S107;00:16:30.000000;00:16:30.733952;
S108;00:16:30.000000;00:16:30.733770;
S109;00:16:30.000000;00:16:30.733588;
S110;00:16:30.000000;00:16:30.733408;
S111;00:16:30.000000;00:16:30.733228;
S112;00:16:30.000000;00:16:30.733050;
S113;00:16:30.000000;00:16:30.732872;
S114;00:16:30.000000;00:16:30.732696;
S115;00:16:30.000000;00:16:30.732520;
S116;00:16:30.000000;00:16:30.732345;
S117;00:16:30.000000;00:16:30.732172;
S118;00:16:30.000000;00:16:30.731999;
S119;00:16:30.000000;00:16:30.731827;
S120;00:16:30.000000;00:16:30.731657;
S121;00:16:30.000000;00:16:30.731487;
S122;00:16:30.000000;00:16:30.731318;
S123;00:16:30.000000;00:16:30.731151;
S124;00:16:30.000000;00:16:30.730984;
S125;00:16:30.000000;00:16:30.730818;
S126;00:16:30.000000;00:16:30.730654;
S127;00:16:30.000000;00:16:30.730490;
S128;00:16:30.000000;00:16:30.730327;
S129;00:16:30.000000;00:16:30.730166;
S130;00:16:30.000000;00:16:30.730005;
S131;00:16:30.000000;00:16:30.729845;
S132;00:16:30.000000;00:16:30.729686;
S133;00:16:30.000000;00:16:30.729529;
S134;00:16:30.000000;00:16:30.729372;
S135;00:16:30.000000;00:16:30.729216;
S136;00:16:30.000000;00:16:30.729061;
S137;00:16:30.000000;00:16:30.728908;
S138;00:16:30.000000;00:16:30.728755;
S139;00:16:30.000000;00:16:30.728603;
S140;00:16:30.000000;00:16:30.728453;
S141;00:16:30.000000;00:16:30.728303;
S142;00:16:30.000000;00:16:30.728154;
S143;00:16:30.000000;00:16:30.728007;
S144;00:16:30.000000;00:16:30.727860;
S145;00:16:30.000000;00:16:30.727714;
S146;00:16:30.000000;00:16:30.727570;
S147;00:16:30.000000;00:16:30.727426;
S148;00:16:30.000000;00:16:30.727283;
S149;00:16:30.000000;00:16:30.727142;
S150;00:16:30.000000;00:16:30.727001;
S151;00:16:30.000000;00:16:30.726861;
S152;00:16:30.000000;00:16:30.726723;
S153;00:16:30.000000;00:16:30.726585;
S154;00:16:30.000000;00:16:30.726449;
S155;00:16:30.000000;00:16:30.726313;
S156;00:16:30.000000;00:16:30.726178;
S157;00:16:30.000000;00:16:30.726045;
S158;00:16:30.000000;00:16:30.725912;
S159;00:16:30.000000;00:16:30.725781;
S160;00:16:30.000000;00:16:30.725650;
S161;00:16:30.000000;00:16:30.725521;
S162;00:16:30.000000;00:16:30.725392;
S163;00:16:30.000000;00:16:30.725265;
S164;00:16:30.000000;00:16:30.725139;
S165;00:16:30.000000;00:16:30.725013;
S166;00:16:30.000000;00:16:30.724889;
S167;00:16:30.000000;00:16:30.724765;
S168;00:16:30.000000;00:16:30.724643;
S169;00:16:30.000000;00:16:30.724522;
S170;00:16:30.000000;00:16:30.724401;
S171;00:16:30.000000;00:16:30.724282;
S172;00:16:30.000000;00:16:30.724164;
S173;00:16:30.000000;00:16:30.724047;
S174;00:16:30.000000;00:16:30.723930;
S175;00:16:30.000000;00:16:30.723815;
S176;00:16:30.000000;00:16:30.723701;
S177;00:16:30.000000;00:16:30.723588;
S178;00:16:30.000000;00:16:30.723476;
S179;00:16:30.000000;00:16:30.723365;
S180;00:16:30.000000;00:16:30.723255;
S181;00:16:30.000000;00:16:30.723146;
S182;00:16:30.000000;00:16:30.723038;
S183;00:16:30.000000;00:16:30.722931;
S184;00:16:30.000000;00:16:30.722825;
S185;00:16:30.000000;00:16:30.722720;
S186;00:16:30.000000;00:16:30.722616;
S187;00:16:30.000000;00:16:30.722513;
S188;00:16:30.000000;00:16:30.722411;
S189;00:16:30.000000;00:16:30.722310;
S190;00:16:30.000000;00:16:30.722211;
S191;00:16:30.000000;00:16:30.722112;
S192;00:16:30.000000;00:16:30.722014;
S193;00:16:30.000000;00:16:30.721917;
S194;00:16:30.000000;00:16:30.721822;
S195;00:16:30.000000;00:16:30.721727;
S196;00:16:30.000000;00:16:30.721633;
S197;00:16:30.000000;00:16:30.721541;
S198;00:16:30.000000;00:16:30.721449;
S199;00:16:30.000000;00:16:30.721359;
S200;00:16:30.000000;00:16:30.721269;
S201;00:16:30.000000;00:16:30.721181;
S202;00:16:30.000000;00:16:30.721094;
S203;00:16:30.000000;00:16:30.721007;
S204;00:16:30.000000;00:16:30.720922;
S205;00:16:30.000000;00:16:30.720838;
S206;00:16:30.000000;00:16:30.720755;
S207;00:16:30.000000;00:16:30.720672;
S208;00:16:30.000000;00:16:30.720591;
S209;00:16:30.000000;00:16:30.720511;
S210;00:16:30.000000;00:16:30.720432;
S211;00:16:30.000000;00:16:30.720354;
S212;00:16:30.000000;00:16:30.720277;
S213;00:16:30.000000;00:16:30.720201;
S214;00:16:30.000000;00:16:30.720126;
S215;00:16:30.000000;00:16:30.720052;
S216;00:16:30.000000;00:16:30.719979;
S217;00:16:30.000000;00:16:30.719907;
S218;00:16:30.000000;00:16:30.719837;
S219;00:16:30.000000;00:16:30.719767;
S220;00:16:30.000000;00:16:30.719698;
S221;00:16:30.000000;00:16:30.719631;
S222;00:16:30.000000;00:16:30.719564;
S223;00:16:30.000000;00:16:30.719498;
S224;00:16:30.000000;00:16:30.719434;
S225;00:16:30.000000;00:16:30.719370;
S226;00:16:30.000000;00:16:30.719308;
S227;00:16:30.000000;00:16:30.719247;
S228;00:16:30.000000;00:16:30.719186;
S229;00:16:30.000000;00:16:30.719127;
S230;00:16:30.000000;00:16:30.719069;
S231;00:16:30.000000;00:16:30.719012;
S232;00:16:30.000000;00:16:30.718955;
S233;00:16:30.000000;00:16:30.718900;
S234;00:16:30.000000;00:16:30.718846;
S235;00:16:30.000000;00:16:30.718793;
S236;00:16:30.000000;00:16:30.718741;
S237;00:16:30.000000;00:16:30.718690;
S238;00:16:30.000000;00:16:30.718640;
S239;00:16:30.000000;00:16:30.718592;
S240;00:16:30.000000;00:16:30.718544;
S241;00:16:30.000000;00:16:30.718497;
S242;00:16:30.000000;00:16:30.718451;
S243;00:16:30.000000;00:16:30.718407;
S244;00:16:30.000000;00:16:30.718363;
S245;00:16:30.000000;00:16:30.718320;
S246;00:16:30.000000;00:16:30.718279;
S247;00:16:30.000000;00:16:30.718239;
S248;00:16:30.000000;00:16:30.718199;
S249;00:16:30.000000;00:16:30.718161;
S250;00:16:30.000000;00:16:30.718123;
S251;00:16:30.000000;00:16:30.718087;
S252;00:16:30.000000;00:16:30.718052;
S253;00:16:30.000000;00:16:30.718018;
